4.044939852429e+00,-3.267559977644e+00,4.740577721362e-03,5.867449791008e-03
4.049676171969e+00,-3.261689091437e+00,4.732059697162e-03,5.874320562355e-03
4.054403968505e+00,-3.255811340641e+00,4.723531716615e-03,5.881178968191e-03
4.059123232089e+00,-3.249926737627e+00,4.714993797668e-03,5.888024994095e-03
4.063833952793e+00,-3.244035294784e+00,4.706445958291e-03,5.894858625672e-03
4.068536120705e+00,-3.238137024512e+00,4.697888216474e-03,5.901679848555e-03
4.073229725931e+00,-3.232231939228e+00,4.689320590226e-03,5.908488648400e-03
4.077914758597e+00,-3.226320051361e+00,4.680743097579e-03,5.915285010892e-03
4.082591208844e+00,-3.220401373357e+00,4.672155756586e-03,5.922068921741e-03
4.087259066833e+00,-3.214475917673e+00,4.663558585319e-03,5.928840366683e-03
4.091918322744e+00,-3.208543696783e+00,4.654951601870e-03,5.935599331480e-03
4.096568966772e+00,-3.202604723175e+00,4.646334824355e-03,5.942345801921e-03
4.101210989134e+00,-3.196659009349e+00,4.637708270908e-03,5.949079763823e-03
4.105844380061e+00,-3.190706567821e+00,4.629071959684e-03,5.955801203025e-03
4.110469129806e+00,-3.184747411122e+00,4.620425908858e-03,5.962510105396e-03
4.115085228639e+00,-3.178781551794e+00,4.611770136626e-03,5.969206456830e-03
4.119692666845e+00,-3.172809002397e+00,4.603104661204e-03,5.975890243247e-03
4.124291434733e+00,-3.166829775501e+00,4.594429500830e-03,5.982561450595e-03
4.128881522625e+00,-3.160843883693e+00,4.585744673761e-03,5.989220064848e-03
4.133462920864e+00,-3.154851339573e+00,4.577050198274e-03,5.995866072005e-03
4.138035619811e+00,-3.148852155756e+00,4.568346092666e-03,6.002499458094e-03
4.142599609845e+00,-3.142846344869e+00,4.559632375255e-03,6.009120209166e-03
4.147154881364e+00,-3.136833919554e+00,4.550909064381e-03,6.015728311304e-03
4.151701424782e+00,-3.130814892467e+00,4.542176178400e-03,6.022323750611e-03
4.156239230535e+00,-3.124789276278e+00,4.533433735691e-03,6.028906513223e-03
4.160768289074e+00,-3.118757083671e+00,4.524681754653e-03,6.035476585298e-03
4.165288590871e+00,-3.112718327343e+00,4.515920253704e-03,6.042033953024e-03
4.169800126415e+00,-3.106673020004e+00,4.507149251282e-03,6.048578602614e-03
4.174302886213e+00,-3.100621174381e+00,4.498368765847e-03,6.055110520307e-03
4.178796860791e+00,-3.094562803212e+00,4.489578815876e-03,6.061629692371e-03
4.183282040696e+00,-3.088497919250e+00,4.480779419867e-03,6.068136105099e-03
4.187758416489e+00,-3.082426535260e+00,4.471970596340e-03,6.074629744813e-03
4.192225978752e+00,-3.076348664022e+00,4.463152363831e-03,6.081110597859e-03
4.196684718086e+00,-3.070264318331e+00,4.454324740898e-03,6.087578650612e-03
4.201134625110e+00,-3.064173510992e+00,4.445487746120e-03,6.094033889474e-03
4.205575690460e+00,-3.058076254828e+00,4.436641398092e-03,6.100476300873e-03
4.210007904794e+00,-3.051972562671e+00,4.427785715432e-03,6.106905871264e-03
4.214431258786e+00,-3.045862447370e+00,4.418920716776e-03,6.113322587130e-03
4.218845743129e+00,-3.039745921786e+00,4.410046420781e-03,6.119726434980e-03
4.223251348535e+00,-3.033622998794e+00,4.401162846121e-03,6.126117401352e-03
4.227648065734e+00,-3.027493691281e+00,4.392270011493e-03,6.132495472808e-03
4.232035885477e+00,-3.021358012151e+00,4.383367935610e-03,6.138860635940e-03
4.236414798531e+00,-3.015215974317e+00,4.374456637206e-03,6.145212877366e-03
4.240784795684e+00,-3.009067590708e+00,4.365536135036e-03,6.151552183731e-03
4.245145867740e+00,-3.002912874265e+00,4.356606447871e-03,6.157878541708e-03
4.249498005524e+00,-2.996751837945e+00,4.347667594504e-03,6.164191937997e-03
4.253841199880e+00,-2.990584494714e+00,4.338719593747e-03,6.170492359324e-03
4.258175441669e+00,-2.984410857556e+00,4.329762464429e-03,6.176779792444e-03
4.262500721772e+00,-2.978230939463e+00,4.320796225402e-03,6.183054224140e-03
4.266817031089e+00,-2.972044753446e+00,4.311820895533e-03,6.189315641219e-03
4.271124360539e+00,-2.965852312523e+00,4.302836493712e-03,6.195564030519e-03
4.275422701059e+00,-2.959653629731e+00,4.293843038845e-03,6.201799378904e-03
4.279712043605e+00,-2.953448718117e+00,4.284840549859e-03,6.208021673265e-03
4.283992379153e+00,-2.947237590741e+00,4.275829045700e-03,6.214230900522e-03
4.288263698698e+00,-2.941020260676e+00,4.266808545331e-03,6.220427047620e-03
4.292525993252e+00,-2.934796741010e+00,4.257779067737e-03,6.226610101533e-03
4.296779253847e+00,-2.928567044842e+00,4.248740631919e-03,6.232780049264e-03
4.301023471536e+00,-2.922331185284e+00,4.239693256899e-03,6.238936877842e-03
4.305258637387e+00,-2.916089175463e+00,4.230636961717e-03,6.245080574322e-03
4.309484742492e+00,-2.909841028517e+00,4.221571765431e-03,6.251211125791e-03
4.313701777958e+00,-2.903586757598e+00,4.212497687120e-03,6.257328519359e-03
4.317909734912e+00,-2.897326375869e+00,4.203414745880e-03,6.263432742166e-03
4.322108604501e+00,-2.891059896508e+00,4.194322960825e-03,6.269523781381e-03
4.326298377892e+00,-2.884787332705e+00,4.185222351090e-03,6.275601624198e-03
4.330479046268e+00,-2.878508697662e+00,4.176112935827e-03,6.281666257840e-03
4.334650600835e+00,-2.872224004596e+00,4.166994734207e-03,6.287717669558e-03
4.338813032814e+00,-2.865933266735e+00,4.157867765419e-03,6.293755846632e-03
4.342966333450e+00,-2.859636497319e+00,4.148732048672e-03,6.299780776366e-03
4.347110494002e+00,-2.853333709602e+00,4.139587603192e-03,6.305792446096e-03
4.351245505753e+00,-2.847024916851e+00,4.130434448224e-03,6.311790843185e-03
4.355371360002e+00,-2.840710132344e+00,4.121272603032e-03,6.317775955021e-03
4.359488048068e+00,-2.834389369373e+00,4.112102086896e-03,6.323747769024e-03
4.363595561292e+00,-2.828062641243e+00,4.102922919118e-03,6.329706272638e-03
4.367693891029e+00,-2.821729961269e+00,4.093735119016e-03,6.335651453340e-03
4.371783028659e+00,-2.815391342781e+00,4.084538705926e-03,6.341583298629e-03
4.375862965576e+00,-2.809046799121e+00,4.075333699203e-03,6.347501796038e-03
4.379933693199e+00,-2.802696343643e+00,4.066120118220e-03,6.353406933123e-03
4.383995202961e+00,-2.796339989712e+00,4.056897982369e-03,6.359298697470e-03
4.388047486318e+00,-2.789977750709e+00,4.047667311058e-03,6.365177076696e-03
4.392090534745e+00,-2.783609640025e+00,4.038428123715e-03,6.371042058441e-03
4.396124339734e+00,-2.777235671062e+00,4.029180439785e-03,6.376893630377e-03
4.400148892799e+00,-2.770855857238e+00,4.019924278732e-03,6.382731780202e-03
4.404164185472e+00,-2.764470211980e+00,4.010659660037e-03,6.388556495643e-03
4.408170209306e+00,-2.758078748729e+00,4.001386603200e-03,6.394367764456e-03
4.412166955872e+00,-2.751681480937e+00,3.992105127736e-03,6.400165574423e-03
4.416154416762e+00,-2.745278422070e+00,3.982815253182e-03,6.405949913358e-03
4.420132583585e+00,-2.738869585605e+00,3.973516999089e-03,6.411720769099e-03
4.424101447973e+00,-2.732454985031e+00,3.964210385029e-03,6.417478129515e-03
4.428061001575e+00,-2.726034633848e+00,3.954895430590e-03,6.423221982502e-03
4.432011236061e+00,-2.719608545572e+00,3.945572155377e-03,6.428952315986e-03
4.435952143119e+00,-2.713176733727e+00,3.936240579013e-03,6.434669117920e-03
4.439883714458e+00,-2.706739211851e+00,3.926900721140e-03,6.440372376286e-03
4.443805941807e+00,-2.700295993493e+00,3.917552601417e-03,6.446062079093e-03
4.447718816914e+00,-2.693847092215e+00,3.908196239520e-03,6.451738214380e-03
4.451622331545e+00,-2.687392521591e+00,3.898831655141e-03,6.457400770214e-03
4.455516477490e+00,-2.680932295205e+00,3.889458867993e-03,6.463049734691e-03
4.459401246554e+00,-2.674466426656e+00,3.880077897803e-03,6.468685095935e-03
4.463276630564e+00,-2.667994929551e+00,3.870688764317e-03,6.474306842098e-03
4.467142621368e+00,-2.661517817514e+00,3.861291487298e-03,6.479914961360e-03
4.470999210831e+00,-2.655035104175e+00,3.851886086526e-03,6.485509441932e-03
4.474846390839e+00,-2.648546803180e+00,3.842472581799e-03,6.491090272052e-03
4.478684153300e+00,-2.642052928185e+00,3.833050992931e-03,6.496657439986e-03
4.482512490137e+00,-2.635553492858e+00,3.823621339754e-03,6.502210934030e-03
4.486331393298e+00,-2.629048510879e+00,3.814183642116e-03,6.507750742508e-03
4.490140854746e+00,-2.622537995939e+00,3.804737919884e-03,6.513276853771e-03
4.493940866469e+00,-2.616021961741e+00,3.795284192940e-03,6.518789256202e-03
4.497731420471e+00,-2.609500422000e+00,3.785822481184e-03,6.524287938211e-03
4.501512508776e+00,-2.602973390441e+00,3.776352804531e-03,6.529772888236e-03
4.505284123431e+00,-2.596440880804e+00,3.766875182916e-03,6.535244094745e-03
4.509046256501e+00,-2.589902906837e+00,3.757389636289e-03,6.540701546233e-03
4.512798900069e+00,-2.583359482301e+00,3.747896184616e-03,6.546145231226e-03
4.516542046241e+00,-2.576810620967e+00,3.738394847881e-03,6.551575138278e-03
4.520275687143e+00,-2.570256336620e+00,3.728885646085e-03,6.556991255972e-03
4.523999814919e+00,-2.563696643055e+00,3.719368599243e-03,6.562393572918e-03
4.527714421733e+00,-2.557131554079e+00,3.709843727389e-03,6.567782077757e-03
4.531419499772e+00,-2.550561083508e+00,3.700311050573e-03,6.573156759159e-03
4.535115041239e+00,-2.543985245172e+00,3.690770588861e-03,6.578517605822e-03
4.538801038361e+00,-2.537404052911e+00,3.681222362336e-03,6.583864606472e-03
4.542477483382e+00,-2.530817520578e+00,3.671666391096e-03,6.589197749867e-03
4.546144368569e+00,-2.524225662034e+00,3.662102695257e-03,6.594517024790e-03
4.549801686205e+00,-2.517628491155e+00,3.652531294951e-03,6.599822420057e-03
4.553449428597e+00,-2.511026021824e+00,3.642952210324e-03,6.605113924510e-03
4.557087588071e+00,-2.504418267940e+00,3.633365461540e-03,6.610391527022e-03
4.560716156972e+00,-2.497805243408e+00,3.623771068780e-03,6.615655216493e-03
4.564335127667e+00,-2.491186962148e+00,3.614169052240e-03,6.620904981856e-03
4.567944492542e+00,-2.484563438089e+00,3.604559432130e-03,6.626140812068e-03
4.571544244004e+00,-2.477934685173e+00,3.594942228679e-03,6.631362696119e-03
4.575134374478e+00,-2.471300717350e+00,3.585317462130e-03,6.636570623028e-03
4.578714876414e+00,-2.464661548583e+00,3.575685152744e-03,6.641764581840e-03
4.582285742276e+00,-2.458017192845e+00,3.566045320794e-03,6.646944561633e-03
4.585846964554e+00,-2.451367664123e+00,3.556397986573e-03,6.652110551512e-03
4.589398535756e+00,-2.444712976409e+00,3.546743170386e-03,6.657262540613e-03
4.592940448408e+00,-2.438053143712e+00,3.537080892556e-03,6.662400518100e-03
4.596472695060e+00,-2.431388180047e+00,3.527411173421e-03,6.667524473167e-03
4.599995268281e+00,-2.424718099443e+00,3.517734033334e-03,6.672634395036e-03
4.603508160660e+00,-2.418042915938e+00,3.508049492665e-03,6.677730272961e-03
4.607011364807e+00,-2.411362643582e+00,3.498357571796e-03,6.682812096224e-03
4.610504873350e+00,-2.404677296434e+00,3.488658291128e-03,6.687879854135e-03
4.613988678942e+00,-2.397986888566e+00,3.478951671076e-03,6.692933536037e-03
4.617462774253e+00,-2.391291434058e+00,3.469237732070e-03,6.697973131300e-03
4.620927151974e+00,-2.384590947002e+00,3.459516494556e-03,6.702998629323e-03
4.624381804816e+00,-2.377885441502e+00,3.449787978993e-03,6.708010019537e-03
4.627826725513e+00,-2.371174931669e+00,3.440052205858e-03,6.713007291401e-03
4.631261906816e+00,-2.364459431629e+00,3.430309195642e-03,6.717990434404e-03
4.634687341498e+00,-2.357738955514e+00,3.420558968851e-03,6.722959438065e-03
4.638103022355e+00,-2.351013517469e+00,3.410801546005e-03,6.727914291931e-03
4.641508942199e+00,-2.344283131650e+00,3.401036947641e-03,6.732854985582e-03
4.644905093865e+00,-2.337547812221e+00,3.391265194308e-03,6.737781508625e-03
4.648291470209e+00,-2.330807573360e+00,3.381486306573e-03,6.742693850698e-03
4.651668064107e+00,-2.324062429250e+00,3.371700305015e-03,6.747592001468e-03
4.655034868455e+00,-2.317312394091e+00,3.361907210231e-03,6.752475950633e-03
4.658391876170e+00,-2.310557482086e+00,3.352107042830e-03,6.757345687920e-03
4.661739080190e+00,-2.303797707455e+00,3.342299823436e-03,6.762201203086e-03
4.665076473473e+00,-2.297033084424e+00,3.332485572689e-03,6.767042485919e-03
4.668404048998e+00,-2.290263627231e+00,3.322664311242e-03,6.771869526234e-03
4.671721799765e+00,-2.283489350123e+00,3.312836059764e-03,6.776682313880e-03
4.675029718795e+00,-2.276710267358e+00,3.303000838938e-03,6.781480838733e-03
4.678327799127e+00,-2.269926393203e+00,3.293158669459e-03,6.786265090700e-03
4.681616033824e+00,-2.263137741937e+00,3.283309572042e-03,6.791035059720e-03
4.684894415969e+00,-2.256344327848e+00,3.273453567410e-03,6.795790735758e-03
4.688162938664e+00,-2.249546165233e+00,3.263590676306e-03,6.800532108812e-03
4.691421595033e+00,-2.242743268401e+00,3.253720919482e-03,6.805259168909e-03
4.694670378221e+00,-2.235935651670e+00,3.243844317709e-03,6.809971906109e-03
4.697909281394e+00,-2.229123329367e+00,3.233960891770e-03,6.814670310497e-03
4.701138297737e+00,-2.222306315830e+00,3.224070662460e-03,6.819354372193e-03
4.704357420458e+00,-2.215484625406e+00,3.214173650593e-03,6.824024081344e-03
4.707566642784e+00,-2.208658272454e+00,3.204269876994e-03,6.828679428130e-03
4.710765957965e+00,-2.201827271341e+00,3.194359362501e-03,6.833320402759e-03
4.713955359269e+00,-2.194991636443e+00,3.184442127969e-03,6.837946995470e-03
4.717134839988e+00,-2.188151382147e+00,3.174518194265e-03,6.842559196533e-03
4.720304393432e+00,-2.181306522850e+00,3.164587582270e-03,6.847156996247e-03
4.723464012933e+00,-2.174457072958e+00,3.154650312880e-03,6.851740384944e-03
4.726613691845e+00,-2.167603046887e+00,3.144706407004e-03,6.856309352984e-03
4.729753423542e+00,-2.160744459062e+00,3.134755885565e-03,6.860863890757e-03
4.732883201418e+00,-2.153881323919e+00,3.124798769499e-03,6.865403988685e-03
4.736003018890e+00,-2.147013655902e+00,3.114835079756e-03,6.869929637221e-03
4.739112869394e+00,-2.140141469464e+00,3.104864837302e-03,6.874440826846e-03
4.742212746387e+00,-2.133264779071e+00,3.094888063113e-03,6.878937548075e-03
4.745302643350e+00,-2.126383599194e+00,3.084904778181e-03,6.883419791449e-03
4.748382553780e+00,-2.119497944317e+00,3.074915003512e-03,6.887887547544e-03
4.751452471200e+00,-2.112607828931e+00,3.064918760122e-03,6.892340806964e-03
4.754512389152e+00,-2.105713267538e+00,3.054916069045e-03,6.896779560344e-03
4.757562301196e+00,-2.098814274649e+00,3.044906951325e-03,6.901203798350e-03
4.760602200919e+00,-2.091910864783e+00,3.034891428021e-03,6.905613511679e-03
4.763632081924e+00,-2.085003052470e+00,3.024869520206e-03,6.910008691058e-03
4.766651937838e+00,-2.078090852249e+00,3.014841248964e-03,6.914389327243e-03
4.769661762308e+00,-2.071174278667e+00,3.004806635395e-03,6.918755411025e-03
4.772661549002e+00,-2.064253346281e+00,2.994765700611e-03,6.923106933221e-03
4.775651291609e+00,-2.057328069657e+00,2.984718465736e-03,6.927443884682e-03
4.778630983841e+00,-2.050398463371e+00,2.974664951909e-03,6.931766256289e-03
4.781600619427e+00,-2.043464542008e+00,2.964605180282e-03,6.936074038953e-03
4.784560192122e+00,-2.036526320159e+00,2.954539172018e-03,6.940367223615e-03
4.787509695700e+00,-2.029583812429e+00,2.944466948296e-03,6.944645801249e-03
4.790449123954e+00,-2.022637033429e+00,2.934388530306e-03,6.948909762858e-03
4.793378470703e+00,-2.015685997779e+00,2.924303939251e-03,6.953159099478e-03
4.796297729782e+00,-2.008730720108e+00,2.914213196348e-03,6.957393802173e-03
4.799206895052e+00,-2.001771215055e+00,2.904116322826e-03,6.961613862039e-03
4.802105960391e+00,-1.994807497268e+00,2.894013339927e-03,6.965819270204e-03
4.804994919702e+00,-1.987839581402e+00,2.883904268907e-03,6.970010017826e-03
4.807873766907e+00,-1.980867482122e+00,2.873789131033e-03,6.974186096094e-03
4.810742495949e+00,-1.973891214102e+00,2.863667947584e-03,6.978347496227e-03
4.813601100794e+00,-1.966910792025e+00,2.853540739855e-03,6.982494209476e-03
4.816449575428e+00,-1.959926230582e+00,2.843407529151e-03,6.986626227123e-03
4.819287913859e+00,-1.952937544472e+00,2.833268336789e-03,6.990743540480e-03
4.822116110115e+00,-1.945944748405e+00,2.823123184102e-03,6.994846140892e-03
4.824934158247e+00,-1.938947857098e+00,2.812972092432e-03,6.998934019733e-03
4.827742052327e+00,-1.931946885276e+00,2.802815083134e-03,7.003007168408e-03
4.830539786448e+00,-1.924941847674e+00,2.792652177578e-03,7.007065578354e-03
4.833327354724e+00,-1.917932759035e+00,2.782483397143e-03,7.011109241040e-03
4.836104751291e+00,-1.910919634110e+00,2.772308763222e-03,7.015138147964e-03
4.838871970306e+00,-1.903902487660e+00,2.762128297220e-03,7.019152290656e-03
4.841629005949e+00,-1.896881334453e+00,2.751942020555e-03,7.023151660676e-03
4.844375852418e+00,-1.889856189266e+00,2.741749954656e-03,7.027136249618e-03
4.847112503935e+00,-1.882827066884e+00,2.731552120965e-03,7.031106049104e-03
4.849838954744e+00,-1.875793982101e+00,2.721348540936e-03,7.035061050789e-03
4.852555199109e+00,-1.868756949718e+00,2.711139236034e-03,7.039001246359e-03
4.855261231315e+00,-1.861715984546e+00,2.700924227737e-03,7.042926627529e-03
4.857957045671e+00,-1.854671101404e+00,2.690703537536e-03,7.046837186049e-03
4.860642636504e+00,-1.847622315118e+00,2.680477186931e-03,7.050732913697e-03
4.863317998165e+00,-1.840569640523e+00,2.670245197437e-03,7.054613802284e-03
4.865983125026e+00,-1.833513092462e+00,2.660007590579e-03,7.058479843651e-03
4.868638011481e+00,-1.826452685787e+00,2.649764387895e-03,7.062331029672e-03
4.871282651944e+00,-1.819388435357e+00,2.639515610933e-03,7.066167352250e-03
4.873917040852e+00,-1.812320356040e+00,2.629261281254e-03,7.069988803320e-03
4.876541172663e+00,-1.805248462710e+00,2.619001420431e-03,7.073795374851e-03
4.879155041856e+00,-1.798172770253e+00,2.608736050047e-03,7.077587058839e-03
4.881758642933e+00,-1.791093293558e+00,2.598465191699e-03,7.081363847313e-03
4.884351970417e+00,-1.784010047526e+00,2.588188866993e-03,7.085125732336e-03
4.886935018853e+00,-1.776923047064e+00,2.577907097549e-03,7.088872705999e-03
4.889507782805e+00,-1.769832307087e+00,2.567619904996e-03,7.092604760425e-03
4.892070256862e+00,-1.762737842519e+00,2.557327310975e-03,7.096321887769e-03
4.894622435634e+00,-1.755639668290e+00,2.547029337140e-03,7.100024080218e-03
4.897164313750e+00,-1.748537799339e+00,2.536726005155e-03,7.103711329989e-03
4.899695885865e+00,-1.741432250613e+00,2.526417336695e-03,7.107383629331e-03
4.902217146652e+00,-1.734323037066e+00,2.516103353447e-03,7.111040970525e-03
4.904728090808e+00,-1.727210173661e+00,2.505784077108e-03,7.114683345883e-03
4.907228713049e+00,-1.720093675366e+00,2.495459529388e-03,7.118310747749e-03
4.909719008117e+00,-1.712973557159e+00,2.485129732007e-03,7.121923168497e-03
4.912198970771e+00,-1.705849834025e+00,2.474794706695e-03,7.125520600535e-03
4.914668595795e+00,-1.698722520957e+00,2.464454475195e-03,7.129103036299e-03
4.917127877993e+00,-1.691591632954e+00,2.454109059259e-03,7.132670468261e-03
4.919576812192e+00,-1.684457185024e+00,2.443758480652e-03,7.136222888920e-03
4.922015393241e+00,-1.677319192182e+00,2.433402761149e-03,7.139760290810e-03
4.924443616008e+00,-1.670177669451e+00,2.423041922534e-03,7.143282666495e-03
