-2.960666757454e-01,-9.557923663528e-01,1.642710609443e-02,-5.068799580524e-03
-2.795966603494e-01,-9.607197623383e-01,1.651211471607e-02,-4.785747144771e-03
-2.630440705470e-01,-9.653633840452e-01,1.659225075683e-02,-4.501264942709e-03
-2.464137911326e-01,-9.697218435383e-01,1.666749002785e-02,-4.215436707723e-03
-2.297107303732e-01,-9.737938368251e-01,1.673780977434e-02,-3.928346587568e-03
-2.129398185706e-01,-9.775781442578e-01,1.680318868280e-02,-3.640079119963e-03
-1.961060066163e-01,-9.810736309111e-01,1.686360688790e-02,-3.350719208056e-03
-1.792142645405e-01,-9.842792469353e-01,1.691904597897e-02,-3.060352095763e-03
-1.622695800542e-01,-9.871940278846e-01,1.696948900599e-02,-2.769063342985e-03
-1.452769570858e-01,-9.898170950209e-01,1.701492048521e-02,-2.476938800712e-03
-1.282414143119e-01,-9.921476555921e-01,1.705532640440e-02,-2.184064586020e-03
-1.111679836839e-01,-9.941850030857e-01,1.709069422759e-02,-1.890527056976e-03
-9.406170894890e-02,-9.959285174574e-01,1.712101289941e-02,-1.596412787434e-03
-7.692764416758e-02,-9.973776653341e-01,1.714627284907e-02,-1.301808541769e-03
-5.977085222761e-02,-9.985320001916e-01,1.716646599381e-02,-1.006801249507e-03
-4.259640335409e-02,-9.993911625075e-01,1.718158574200e-02,-7.114779799070e-04
-2.540937361709e-02,-9.999548798877e-01,1.719162699577e-02,-4.159259164630e-04
-8.214843436697e-03,-1.000222967168e+00,1.719658615323e-02,-1.202323313563e-04
8.982103913805e-03,-1.000195326491e+00,1.719646111021e-02,1.755154401431e-04
2.617638380644e-02,-9.998719473530e-01,1.719125126164e-02,4.712300253182e-04
4.336291175809e-02,-9.992529066339e-01,1.718095750241e-02,7.668240396805e-04
6.053660493072e-02,-9.983383685918e-01,1.716558222786e-02,1.062210112674e-03
7.769238363190e-02,-9.971285848377e-01,1.714512933381e-02,1.357300913401e-03
9.482517281507e-02,-9.956238942833e-01,1.711960421610e-02,1.652009176356e-03
1.119299035792e-01,-9.938247230621e-01,1.708901376978e-02,1.946247727168e-03
1.290015146675e-01,-9.917315844259e-01,1.705336638780e-02,2.239929508347e-03
1.460349539641e-01,-9.893450786147e-01,1.701267195926e-02,2.532967605004e-03
1.630251799897e-01,-9.866658927014e-01,1.696694186723e-02,2.825275270573e-03
1.799671633939e-01,-9.836948004106e-01,1.691618898614e-02,3.116765952499e-03
1.968558884450e-01,-9.804326619118e-01,1.686042767872e-02,3.407353317887e-03
2.136863545169e-01,-9.768804235868e-01,1.679967379248e-02,3.696951279127e-03
2.304535775718e-01,-9.730391177717e-01,1.673394465575e-02,3.985474019460e-03
2.471525916387e-01,-9.689098624735e-01,1.666325907334e-02,4.272836018490e-03
2.637784502877e-01,-9.644938610606e-01,1.658763732164e-02,4.558952077636e-03
2.803262280989e-01,-9.597924019286e-01,1.650710114341e-02,4.843737345514e-03
2.967910221261e-01,-9.548068581402e-01,1.642167374205e-02,5.127107343237e-03
3.131679533541e-01,-9.495386870405e-01,1.633137977544e-02,5.408977989632e-03
3.294521681502e-01,-9.439894298461e-01,1.623624534937e-02,5.689265626366e-03
3.456388397085e-01,-9.381607112104e-01,1.613629801048e-02,5.967887042963e-03
3.617231694871e-01,-9.320542387627e-01,1.603156673887e-02,6.244759501720e-03
3.777003886377e-01,-9.256718026235e-01,1.592208194014e-02,6.519800762503e-03
3.935657594267e-01,-9.190152748942e-01,1.580787543711e-02,6.792929107420e-03
4.093145766485e-01,-9.120866091229e-01,1.568898046101e-02,7.064063365359e-03
4.249421690291e-01,-9.048878397450e-01,1.556543164238e-02,7.333122936390e-03
4.404439006207e-01,-8.974210815004e-01,1.543726500137e-02,7.600027816023e-03
4.558151721861e-01,-8.896885288256e-01,1.530451793777e-02,7.864698619299e-03
4.710514225738e-01,-8.816924552222e-01,1.516722922049e-02,8.127056604733e-03
4.861481300808e-01,-8.734352126019e-01,1.502543897674e-02,8.387023698080e-03
5.011008138060e-01,-8.649192306069e-01,1.487918868069e-02,8.644522515923e-03
5.159050349910e-01,-8.561470159079e-01,1.472852114179e-02,8.899476389078e-03
5.305563983496e-01,-8.471211514778e-01,1.457348049260e-02,9.151809385805e-03
5.450505533844e-01,-8.378442958431e-01,1.441411217631e-02,9.401446334823e-03
5.593831956911e-01,-8.283191823115e-01,1.425046293375e-02,9.648312848115e-03
5.735500682496e-01,-8.185486181782e-01,1.408258079008e-02,9.892335343512e-03
5.875469627012e-01,-8.085354839078e-01,1.391051504103e-02,1.013344106707e-02
6.013697206127e-01,-7.982827322958e-01,1.373431623877e-02,1.037155811520e-02
6.150142347250e-01,-7.877933876068e-01,1.355403617736e-02,1.060661545659e-02
6.284764501878e-01,-7.770705446917e-01,1.336972787787e-02,1.083854295382e-02
6.417523657791e-01,-7.661173680828e-01,1.318144557302e-02,1.106727138484e-02
6.548380351088e-01,-7.549370910681e-01,1.298924469152e-02,1.129273246403e-02
6.677295678072e-01,-7.435330147441e-01,1.279318184202e-02,1.151485886317e-02
6.804231306958e-01,-7.319085070484e-01,1.259331479667e-02,1.173358423202e-02
6.929149489435e-01,-7.200670017713e-01,1.238970247427e-02,1.194884321861e-02
7.052013072040e-01,-7.080119975475e-01,1.218240492318e-02,1.216057148938e-02
7.172785507368e-01,-6.957470568278e-01,1.197148330374e-02,1.236870574886e-02
7.291430865104e-01,-6.832758048315e-01,1.175699987040e-02,1.257318375916e-02
7.407913842871e-01,-6.706019284788e-01,1.153901795353e-02,1.277394435910e-02
7.522199776901e-01,-6.577291753049e-01,1.131760194080e-02,1.297092748309e-02
7.634254652506e-01,-6.446613523552e-01,1.109281725829e-02,1.316407417962e-02
7.744045114375e-01,-6.314023250618e-01,1.086473035128e-02,1.335332662945e-02
7.851538476662e-01,-6.179560161026e-01,1.063340866461e-02,1.353862816351e-02
7.956702732886e-01,-6.043264042421e-01,1.039892062289e-02,1.371992328038e-02
8.059506565624e-01,-5.905175231551e-01,1.016133561019e-02,1.389715766351e-02
8.159919356010e-01,-5.765334602337e-01,9.920723949609e-03,1.407027819807e-02
8.257911193014e-01,-5.623783553769e-01,9.677156882402e-03,1.423923298736e-02
8.353452882522e-01,-5.480563997647e-01,9.430706546892e-03,1.440397136901e-02
8.446515956202e-01,-5.335718346158e-01,9.181445957053e-03,1.456444393068e-02
8.537072680146e-01,-5.189289499297e-01,8.929448980816e-03,1.472060252547e-02
8.625096063307e-01,-5.041320832138e-01,8.674790318098e-03,1.487240028689e-02
8.710559865702e-01,-4.891856181957e-01,8.417545478563e-03,1.501979164351e-02
8.793438606401e-01,-4.740939835209e-01,8.157790759110e-03,1.516273233318e-02
8.873707571285e-01,-4.588616514368e-01,7.895603221104e-03,1.530117941688e-02
8.951342820574e-01,-4.434931364625e-01,7.631060667365e-03,1.543509129212e-02
9.026321196126e-01,-4.279929940459e-01,7.364241618899e-03,1.556442770604e-02
9.098620328504e-01,-4.123658192076e-01,7.095225291401e-03,1.568914976797e-02
9.168218643802e-01,-3.966162451728e-01,6.824091571529e-03,1.580921996172e-02
9.235095370235e-01,-3.807489419907e-01,6.550920992944e-03,1.592460215730e-02
9.299230544490e-01,-3.647686151425e-01,6.275794712150e-03,1.603526162239e-02
9.360605017830e-01,-3.486800041384e-01,5.998794484117e-03,1.614116503320e-02
9.419200461961e-01,-3.324878811037e-01,5.720002637703e-03,1.624228048507e-02
9.474999374640e-01,-3.161970493546e-01,5.439502050893e-03,1.633857750252e-02
9.527985085048e-01,-2.998123419641e-01,5.157376125842e-03,1.643002704893e-02
9.578141758904e-01,-2.833386203186e-01,4.873708763749e-03,1.651660153572e-02
9.625454403327e-01,-2.667807726653e-01,4.588584339560e-03,1.659827483116e-02
9.669908871451e-01,-2.501437126513e-01,4.302087676508e-03,1.667502226866e-02
9.711491866773e-01,-2.334323778544e-01,4.014304020509e-03,1.674682065467e-02
9.750190947260e-01,-2.166517283063e-01,3.725319014399e-03,1.681364827607e-02
9.785994529181e-01,-1.998067450087e-01,3.435218672050e-03,1.687548490715e-02
9.818891890691e-01,-1.829024284425e-01,3.144089352348e-03,1.693231181612e-02
9.848873175150e-01,-1.659437970710e-01,2.852017733054e-03,1.698411177114e-02
9.875929394183e-01,-1.489358858370e-01,2.559090784558e-03,1.703086904589e-02
9.900052430469e-01,-1.318837446547e-01,2.265395743523e-03,1.707256942472e-02
9.921235040277e-01,-1.147924368966e-01,1.971020086445e-03,1.710920020722e-02
9.939470855728e-01,-9.766703787636e-02,1.676051503111e-03,1.714075021249e-02
9.954754386798e-01,-8.051263332708e-02,1.380577870002e-03,1.716720978276e-02
9.967081023049e-01,-6.333431787681e-02,1.084687223607e-03,1.718857078665e-02
9.976447035098e-01,-4.613719352055e-02,7.884677336908e-04,1.720482662193e-02
9.982849575812e-01,-2.892636809001e-02,4.920076765045e-04,1.721597221781e-02
9.986286681244e-01,-1.170695372123e-02,1.953954079565e-04,1.722200403667e-02
9.986757271291e-01,5.515934679341e-03,-1.012806632512e-04,1.722292007549e-02
9.984261150089e-01,2.273718096986e-02,-3.979321025114e-04,1.721871986659e-02
9.978799006137e-01,3.995166930868e-02,-6.944704762149e-04,1.720940447807e-02
9.970372412153e-01,5.715428569010e-02,-9.908073786620e-04,1.719497651366e-02
9.958983824662e-01,7.433991947972e-02,-1.286854458972e-03,1.717544011212e-02
9.944636583311e-01,9.150346494900e-02,-1.582523447979e-03,1.715080094617e-02
9.927334909916e-01,1.086398228085e-01,-1.877726185116e-03,1.712106622097e-02
9.907083907246e-01,1.257439017393e-01,-2.172374645260e-03,1.708624467203e-02
9.883889557532e-01,1.428106199222e-01,-2.466380965551e-03,1.704634656274e-02
9.857758720710e-01,1.598349065639e-01,-2.759657472154e-03,1.700138368134e-02
9.828699132398e-01,1.768117034206e-01,-3.052116706975e-03,1.695136933750e-02
9.796719401606e-01,1.937359663171e-01,-3.343671454311e-03,1.689631835832e-02
9.761829008177e-01,2.106026666623e-01,-3.634234767425e-03,1.683624708397e-02
9.724038299967e-01,2.274067929598e-01,-3.923719995041e-03,1.677117336274e-02
9.683358489758e-01,2.441433523130e-01,-4.212040807751e-03,1.670111654570e-02
9.639801651906e-01,2.608073719259e-01,-4.499111224321e-03,1.662609748087e-02
9.593380718729e-01,2.773939005959e-01,-4.784845637893e-03,1.654613850688e-02
9.544109476634e-01,2.938980102018e-01,-5.069158842064e-03,1.646126344624e-02
9.492002561981e-01,3.103147971838e-01,-5.351966056852e-03,1.637149759808e-02
9.437075456689e-01,3.266393840163e-01,-5.633182954515e-03,1.627686773044e-02
9.379344483589e-01,3.428669206729e-01,-5.912725685243e-03,1.617740207212e-02
9.318826801511e-01,3.589925860826e-01,-6.190510902684e-03,1.607313030409e-02
9.255540400128e-01,3.750115895781e-01,-6.466455789327e-03,1.596408355035e-02
9.189504094536e-01,3.909191723332e-01,-6.740478081710e-03,1.585029436849e-02
9.120737519593e-01,4.067106087922e-01,-7.012496095450e-03,1.573179673967e-02
9.049261124001e-01,4.223812080880e-01,-7.282428750099e-03,1.560862605819e-02
8.975096164145e-01,4.379263154500e-01,-7.550195593801e-03,1.548081912070e-02
8.898264697682e-01,4.533413136004e-01,-7.815716827751e-03,1.534841411485e-02
8.818789576892e-01,4.686216241399e-01,-8.078913330449e-03,1.521145060755e-02
8.736694441782e-01,4.837627089208e-01,-8.339706681736e-03,1.506996953289e-02
8.652003712956e-01,4.987600714076e-01,-8.598019186608e-03,1.492401317949e-02
8.564742584243e-01,5.136092580254e-01,-8.853773898799e-03,1.477362517751e-02
8.474937015093e-01,5.283058594947e-01,-9.106894644123e-03,1.461885048523e-02
8.382613722744e-01,5.428455121525e-01,-9.357306043574e-03,1.445973537526e-02
8.287800174148e-01,5.572238992598e-01,-9.604933536166e-03,1.429632742023e-02
8.190524577687e-01,5.714367522940e-01,-9.849703401523e-03,1.412867547818e-02
8.090815874649e-01,5.854798522271e-01,-1.009154278218e-02,1.395682967755e-02
7.988703730490e-01,5.993490307883e-01,-1.033037970564e-02,1.378084140170e-02
7.884218525874e-01,6.130401717110e-01,-1.056614310611e-02,1.360076327310e-02
7.777391347503e-01,6.265492119639e-01,-1.079876284599e-02,1.341664913715e-02
7.668253978724e-01,6.398721429657e-01,-1.102816973701e-02,1.322855404558e-02
7.556838889932e-01,6.530050117829e-01,-1.125429556112e-02,1.303653423952e-02
7.443179228766e-01,6.659439223108e-01,-1.147707309107e-02,1.284064713217e-02
7.327308810102e-01,6.786850364364e-01,-1.169643611058e-02,1.264095129113e-02
7.209262105837e-01,6.912245751841e-01,-1.191231943432e-02,1.243750642038e-02
7.089074234485e-01,7.035588198427e-01,-1.212465892749e-02,1.223037334191e-02
6.966780950579e-01,7.156841130744e-01,-1.233339152504e-02,1.201961397700e-02
6.842418633870e-01,7.275968600042e-01,-1.253845525062e-02,1.180529132718e-02
6.716024278354e-01,7.392935292909e-01,-1.273978923510e-02,1.158746945484e-02
6.587635481106e-01,7.507706541778e-01,-1.293733373484e-02,1.136621346357e-02
6.457290430935e-01,7.620248335241e-01,-1.313103014949e-02,1.114158947812e-02
6.325027896864e-01,7.730527328158e-01,-1.332082103953e-02,1.091366462408e-02
6.190887216435e-01,7.838510851565e-01,-1.350665014333e-02,1.068250700728e-02
6.054908283849e-01,7.944166922370e-01,-1.368846239396e-02,1.044818569289e-02
5.917131537933e-01,8.047464252839e-01,-1.386620393550e-02,1.021077068418e-02
5.777597949950e-01,8.148372259875e-01,-1.403982213907e-02,9.970332901091e-03
5.636349011254e-01,8.246861074072e-01,-1.420926561839e-02,9.726944158453e-03
5.493426720784e-01,8.342901548554e-01,-1.437448424498e-02,9.480677143982e-03
5.348873572413e-01,8.436465267595e-01,-1.453542916301e-02,9.231605396013e-03
5.202732542150e-01,8.527524555011e-01,-1.469205280361e-02,8.979803280973e-03
5.055047075197e-01,8.616052482331e-01,-1.484430889896e-02,8.725345970622e-03
4.905861072874e-01,8.702022876727e-01,-1.499215249578e-02,8.468309419052e-03
4.755218879407e-01,8.785410328732e-01,-1.513553996858e-02,8.208770339464e-03
4.603165268582e-01,8.866190199706e-01,-1.527442903235e-02,7.946806180722e-03
4.449745430284e-01,8.944338629079e-01,-1.540877875489e-02,7.682495103698e-03
4.295004956903e-01,9.019832541349e-01,-1.553854956875e-02,7.415915957414e-03
4.138989829635e-01,9.092649652847e-01,-1.566370328268e-02,7.147148254987e-03
3.981746404659e-01,9.162768478252e-01,-1.578420309264e-02,6.876272149382e-03
3.823321399216e-01,9.230168336872e-01,-1.590001359246e-02,6.603368408997e-03
3.663761877573e-01,9.294829358673e-01,-1.601110078398e-02,6.328518393061e-03
3.503115236903e-01,9.356732490066e-01,-1.611743208679e-02,6.051804026882e-03
3.341429193053e-01,9.415859499439e-01,-1.621897634748e-02,5.773307776932e-03
3.178751766230e-01,9.472192982448e-01,-1.631570384854e-02,5.493112625785e-03
3.015131266604e-01,9.525716367050e-01,-1.640758631673e-02,5.211302046919e-03
2.850616279823e-01,9.576413918286e-01,-1.649459693099e-02,4.927959979386e-03
2.685255652453e-01,9.624270742808e-01,-1.657671032999e-02,4.643170802355e-03
2.519098477343e-01,9.669272793156e-01,-1.665390261916e-02,4.357019309547e-03
2.352194078928e-01,9.711406871772e-01,-1.672615137723e-02,4.069590683563e-03
2.184591998464e-01,9.750660634759e-01,-1.679343566243e-02,3.780970470104e-03
2.016341979203e-01,9.787022595389e-01,-1.685573601814e-02,3.491244552118e-03
1.847493951514e-01,9.820482127339e-01,-1.691303447809e-02,3.200499123850e-03
1.678098017959e-01,9.851029467675e-01,-1.696531457114e-02,2.908820664829e-03
1.508204438316e-01,9.878655719581e-01,-1.701256132560e-02,2.616295913786e-03
1.337863614568e-01,9.903352854810e-01,-1.705476127302e-02,2.323011842515e-03
1.167126075850e-01,9.925113715893e-01,-1.709190245163e-02,2.029055629685e-03
9.960424633717e-02,9.943932018070e-01,-1.712397440922e-02,1.734514634617e-03
8.246635153040e-02,9.959802350971e-01,-1.715096820560e-02,1.439476371023e-03
6.530400516522e-02,9.972720180024e-01,-1.717287641464e-02,1.144028480726e-03
4.812229591061e-02,9.982681847605e-01,-1.718969312576e-02,8.482587073586e-04
3.092631758788e-02,9.989684573928e-01,-1.720141394505e-02,5.522548700624e-04
1.372116765362e-02,9.993726457665e-01,-1.720803599585e-02,2.561048371815e-04
-3.488054317629e-03,9.994806476308e-01,-1.720955791895e-02,-4.010350003183e-05
-2.069624815072e-02,9.992924486268e-01,-1.720597987227e-02,-3.362822536947e-04
-3.789831458670e-02,9.988081222707e-01,-1.719730353010e-02,-6.323435655465e-04
-5.508915679861e-02,9.980278299111e-01,-1.718353208190e-02,-9.281996331686e-04
-7.226368190587e-02,9.969518206606e-01,-1.716467023063e-02,-1.223762736162e-03
-8.941680248673e-02,9.955804312999e-01,-1.714072419064e-02,-1.518945262278e-03
-1.065434380885e-01,9.939140861572e-01,-1.711170168509e-02,-1.813659733487e-03
-1.236385167346e-01,9.919532969607e-01,-1.707761194290e-02,-2.107818831991e-03
-1.406969764291e-01,9.896986626656e-01,-1.703846569534e-02,-2.401335426153e-03
-1.577137666567e-01,9.871508692548e-01,-1.699427517205e-02,-2.694122596353e-03
-1.746838498793e-01,9.843106895139e-01,-1.694505409672e-02,-2.986093660756e-03
-1.916022030274e-01,9.811789827811e-01,-1.689081768225e-02,-3.277162200979e-03
-2.084638189868e-01,9.777566946703e-01,-1.683158262553e-02,-3.567242087660e-03
-2.252637080799e-01,9.740448567698e-01,-1.676736710174e-02,-3.856247505912e-03
-2.419968995410e-01,9.700445863149e-01,-1.669819075824e-02,-4.144092980665e-03
-2.586584429850e-01,9.657570858356e-01,-1.662407470800e-02,-4.430693401869e-03
-2.752434098696e-01,9.611836427790e-01,-1.654504152264e-02,-4.715964049584e-03
-2.917468949507e-01,9.563256291066e-01,-1.646111522502e-02,-4.999820618909e-03
-3.081640177290e-01,9.511845008671e-01,-1.637232128136e-02,-5.282179244777e-03
-3.244899238901e-01,9.457617977438e-01,-1.627868659305e-02,-5.562956526591e-03
-3.407197867346e-01,9.400591425785e-01,-1.618023948794e-02,-5.842069552699e-03
-3.568488086008e-01,9.340782408699e-01,-1.607700971125e-02,-6.119435924696e-03
-3.728722222766e-01,9.278208802483e-01,-1.596902841610e-02,-6.394973781561e-03
-3.887852924030e-01,9.212889299265e-01,-1.585632815357e-02,-6.668601823597e-03
-4.045833168669e-01,9.144843401264e-01,-1.573894286242e-02,-6.940239336195e-03
-4.202616281833e-01,9.074091414821e-01,-1.561690785838e-02,-7.209806213397e-03
-4.358155948666e-01,9.000654444195e-01,-1.549025982302e-02,-7.477222981253e-03
-4.512406227911e-01,8.924554385130e-01,-1.535903679229e-02,-7.742410820976e-03
-4.665321565394e-01,8.845813918186e-01,-1.522327814461e-02,-8.005291591877e-03
-4.816856807385e-01,8.764456501842e-01,-1.508302458864e-02,-8.265787854082e-03
-4.966967213839e-01,8.680506365382e-01,-1.493831815057e-02,-8.523822891017e-03
-5.115608471508e-01,8.593988501543e-01,-1.478920216118e-02,-8.779320731663e-03
-5.262736706917e-01,8.504928658954e-01,-1.463572124240e-02,-9.032206172570e-03
-5.408308499212e-01,8.413353334350e-01,-1.447792129356e-02,-9.282404799624e-03
-5.552280892857e-01,8.319289764570e-01,-1.431584947730e-02,-9.529843009564e-03
-5.694611410201e-01,8.222765918344e-01,-1.414955420506e-02,-9.774448031240e-03
-5.835258063890e-01,8.123810487863e-01,-1.397908512229e-02,-1.001614794661e-02
-5.974179369131e-01,8.022452880149e-01,-1.380449309328e-02,-1.025487171146e-02
-6.111334355802e-01,7.918723208210e-01,-1.362583018562e-02,-1.049054917588e-02
-6.246682580411e-01,7.812652281998e-01,-1.344314965440e-02,-1.072311110440e-02
-6.380184137884e-01,7.704271599165e-01,-1.325650592597e-02,-1.095248919592e-02
-6.511799673198e-01,7.593613335619e-01,-1.306595458151e-02,-1.117861610326e-02
-6.641490392850e-01,7.480710335891e-01,-1.287155234016e-02,-1.140142545253e-02
-6.769218076142e-01,7.365596103304e-01,-1.267335704188e-02,-1.162085186207e-02
-6.894945086311e-01,7.248304789959e-01,-1.247142763003e-02,-1.183683096118e-02
-7.018634381467e-01,7.128871186533e-01,-1.226582413361e-02,-1.204929940851e-02
