-6.190480267592e-01,-7.854144641685e-01,1.350964691876e-02,-1.064752266551e-02
-6.054474732943e-01,-7.959452793471e-01,1.369078942659e-02,-1.041358838748e-02
-5.916677980076e-01,-8.062406138675e-01,1.386788172896e-02,-1.017657295839e-02
-5.777130774051e-01,-8.162974215585e-01,1.404087142580e-02,-9.936546488116e-03
-5.635874397873e-01,-8.261127268059e-01,1.420970733036e-02,-9.693579977587e-03
-5.492950640289e-01,-8.356836254334e-01,1.437433948433e-02,-9.447745297760e-03
-5.348401783420e-01,-8.450072855616e-01,1.453471917265e-02,-9.199115168384e-03
-5.202270590264e-01,-8.540809484466e-01,1.469079893794e-02,-8.947763136502e-03
-5.054600292045e-01,-8.629019292959e-01,1.484253259453e-02,-8.693763554702e-03
-4.905434575429e-01,-8.714676180633e-01,1.498987524214e-02,-8.437191559145e-03
-4.754817569601e-01,-8.797754802213e-01,1.513278327917e-02,-8.178123047340e-03
-4.602793833214e-01,-8.878230575112e-01,1.527121441562e-02,-7.916634655714e-03
-4.449408341213e-01,-8.956079686708e-01,1.540512768559e-02,-7.652803736947e-03
-4.294706471529e-01,-9.031279101391e-01,1.553448345944e-02,-7.386708337104e-03
-4.138733991659e-01,-9.103806567384e-01,1.565924345551e-02,-7.118427172557e-03
-3.981537045132e-01,-9.173640623328e-01,1.577937075145e-02,-6.848039606715e-03
-3.823162137853e-01,-9.240760604634e-01,1.589482979516e-02,-6.575625626549e-03
-3.663656124359e-01,-9.305146649604e-01,1.600558641535e-02,-6.301265818949e-03
-3.503066193947e-01,-9.366779705309e-01,1.611160783162e-02,-6.025041346886e-03
-3.341439856729e-01,-9.425641533227e-01,1.621286266419e-02,-5.747033925418e-03
-3.178824929568e-01,-9.481714714652e-01,1.630932094320e-02,-5.467325797523e-03
-3.015269521942e-01,-9.534982655842e-01,1.640095411761e-02,-5.185999709777e-03
-2.850822021709e-01,-9.585429592938e-01,1.648773506360e-02,-4.903138887886e-03
-2.685531080793e-01,-9.633040596631e-01,1.656963809270e-02,-4.618827012071e-03
-2.519445600798e-01,-9.677801576583e-01,1.664663895933e-02,-4.333148192321e-03
-2.352614718537e-01,-9.719699285605e-01,1.671871486801e-02,-4.046186943519e-03
-2.185087791499e-01,-9.758721323571e-01,1.678584448014e-02,-3.758028160442e-03
-2.016914383248e-01,-9.794856141103e-01,1.684800792033e-02,-3.468757092657e-03
-1.848144248762e-01,-9.828093042984e-01,1.690518678225e-02,-3.178459319305e-03
-1.678827319713e-01,-9.858422191334e-01,1.695736413416e-02,-2.887220723787e-03
-1.509013689698e-01,-9.885834608520e-01,1.700452452387e-02,-2.595127468363e-03
-1.338753599416e-01,-9.910322179820e-01,1.704665398339e-02,-2.302265968665e-03
-1.168097421810e-01,-9.931877655831e-01,1.708374003305e-02,-2.008722868135e-03
-9.970956471620e-02,-9.950494654613e-01,1.711577168519e-02,-1.714585012398e-03
-8.257988681554e-02,-9.966167663590e-01,1.714273944747e-02,-1.419939423568e-03
-6.542577649095e-02,-9.978892041179e-01,1.716463532567e-02,-1.124873274507e-03
-4.825230899851e-02,-9.988664018174e-01,1.718145282609e-02,-8.294738630370e-04
-3.106456533688e-02,-9.995480698864e-01,1.719318695748e-02,-5.338285861145e-04
-1.386763074414e-02,-9.999340061896e-01,1.719983423251e-02,-2.380249139738e-04
3.333406806770e-03,-1.000024096088e+00,1.720139266889e-02,5.784963575039e-05
2.053345811335e-02,-9.998183124717e-01,1.719786178989e-02,3.537075239159e-04
3.772743424928e-02,-9.993167157723e-01,1.718924262456e-02,6.494612157726e-04
5.491024807006e-02,-9.985194539416e-01,1.717553770744e-02,9.450232068615e-04
7.207681571818e-02,-9.974267624102e-01,1.715675107777e-02,1.240306048905e-03
8.922205812727e-02,-9.960389640182e-01,1.713288827839e-02,1.535222375683e-03
1.063409025250e-01,-9.943564689201e-01,1.710395635408e-02,1.829684928883e-03
1.234282839337e-01,-9.923797744639e-01,1.706996384950e-02,2.123606583918e-03
1.404791466696e-01,-9.901094650448e-01,1.703092080666e-02,2.416900375710e-03
1.574884458383e-01,-9.875462119324e-01,1.698683876201e-02,2.709479524426e-03
1.744511488275e-01,-9.846907730728e-01,1.693773074301e-02,3.001257461151e-03
1.913622367965e-01,-9.815439928651e-01,1.688361126430e-02,3.292147853515e-03
2.082167061609e-01,-9.781068019117e-01,1.682449632342e-02,3.582064631235e-03
2.250095700735e-01,-9.743802167435e-01,1.676040339613e-02,3.870922011590e-03
2.417358598998e-01,-9.703653395199e-01,1.669135143119e-02,4.158634524808e-03
2.583906266881e-01,-9.660633577032e-01,1.661736084483e-02,4.445117039363e-03
2.749689426344e-01,-9.614755437072e-01,1.653845351471e-02,4.730284787168e-03
2.914659025401e-01,-9.566032545221e-01,1.645465277344e-02,5.014053388666e-03
3.078766252643e-01,-9.514479313125e-01,1.636598340171e-02,5.296338877802e-03
3.241962551673e-01,-9.460110989924e-01,1.627247162099e-02,5.577057726881e-03
3.404199635484e-01,-9.402943657736e-01,1.617414508576e-02,5.856126871285e-03
3.565429500743e-01,-9.342994226909e-01,1.607103287534e-02,6.133463734067e-03
3.725604442000e-01,-9.280280431021e-01,1.596316548533e-02,6.408986250389e-03
3.884677065804e-01,-9.214820821637e-01,1.585057481860e-02,6.682612891814e-03
4.042600304731e-01,-9.146634762820e-01,1.573329417581e-02,6.954262690445e-03
4.199327431312e-01,-9.075742425414e-01,1.561135824565e-02,7.223855262891e-03
4.354812071860e-01,-9.002164781072e-01,1.548480309453e-02,7.491310834060e-03
4.509008220199e-01,-8.925923596060e-01,1.535366615594e-02,7.756550260782e-03
4.661870251277e-01,-8.847041424816e-01,1.521798621939e-02,8.019495055234e-03
4.813352934669e-01,-8.765541603286e-01,1.507780341896e-02,8.280067408178e-03
4.963411447964e-01,-8.681448242015e-01,1.493315922139e-02,8.538190211999e-03
5.112001390032e-01,-8.594786219024e-01,1.478409641387e-02,8.793787083532e-03
5.259078794163e-01,-8.505581172450e-01,1.463065909137e-02,9.046782386676e-03
5.404600141084e-01,-8.413859492958e-01,1.447289264359e-02,9.297101254792e-03
5.548522371834e-01,-8.319648315944e-01,1.431084374158e-02,9.544669612866e-03
5.690802900513e-01,-8.222975513501e-01,1.414456032388e-02,9.789414199444e-03
5.831399626886e-01,-8.123869686182e-01,1.397409158240e-02,1.003126258833e-02
5.970270948842e-01,-8.022360154533e-01,1.379948794785e-02,1.027014321001e-02
6.107375774710e-01,-7.918476950425e-01,1.362080107480e-02,1.050598537287e-02
6.242673535420e-01,-7.812250808167e-01,1.343808382645e-02,1.073871928414e-02
6.376124196513e-01,-7.703713155417e-01,1.325139025897e-02,1.096827607050e-02
6.507688269988e-01,-7.592896103882e-01,1.306077560551e-02,1.119458779854e-02
6.637326825996e-01,-7.479832439821e-01,1.286629625987e-02,1.141758749485e-02
6.765001504356e-01,-7.364555614345e-01,1.266800975979e-02,1.163720916585e-02
6.890674525915e-01,-7.247099733516e-01,1.246597476999e-02,1.185338781736e-02
7.014308703732e-01,-7.127499548267e-01,1.226025106475e-02,1.206605947380e-02
7.135867454079e-01,-7.005790444108e-01,1.205089951026e-02,1.227516119717e-02
7.255314807277e-01,-6.882008430669e-01,1.183798204661e-02,1.248063110571e-02
7.372615418342e-01,-6.756190131035e-01,1.162156166946e-02,1.268240839217e-02
7.487734577445e-01,-6.628372770921e-01,1.140170241139e-02,1.288043334187e-02
7.600638220189e-01,-6.498594167646e-01,1.117846932298e-02,1.307464735035e-02
7.711292937693e-01,-6.366892718956e-01,1.095192845354e-02,1.326499294077e-02
7.819665986482e-01,-6.233307391652e-01,1.072214683156e-02,1.345141378088e-02
7.925725298178e-01,-6.097877710067e-01,1.048919244491e-02,1.363385469975e-02
8.029439488997e-01,-5.960643744368e-01,1.025313422069e-02,1.381226170409e-02
8.130777869034e-01,-5.821646098700e-01,1.001404200482e-02,1.398658199425e-02
8.229710451355e-01,-5.680925899170e-01,9.771986541417e-03,1.415676397984e-02
8.326207960868e-01,-5.538524781680e-01,9.527039451824e-03,1.432275729506e-02
8.420241842994e-01,-5.394484879604e-01,9.279273213419e-03,1.448451281356e-02
8.511784272118e-01,-5.248848811323e-01,9.028761138166e-03,1.464198266303e-02
8.600808159828e-01,-5.101659667609e-01,8.775577350920e-03,1.479512023936e-02
8.687287162932e-01,-4.952960998878e-01,8.519796767487e-03,1.494388022047e-02
8.771195691262e-01,-4.802796802300e-01,8.261495072448e-03,1.508821857971e-02
8.852508915242e-01,-4.651211508782e-01,8.000748696757e-03,1.522809259892e-02
8.931202773246e-01,-4.498249969814e-01,7.737634795122e-03,1.536346088107e-02
9.007253978718e-01,-4.343957444202e-01,7.472231223163e-03,1.549428336253e-02
9.080640027068e-01,-4.188379584669e-01,7.204616514370e-03,1.562052132495e-02
9.151339202331e-01,-4.031562424350e-01,6.934869856854e-03,1.574213740670e-02
9.219330583601e-01,-3.873552363165e-01,6.663071069906e-03,1.585909561398e-02
9.284594051222e-01,-3.714396154088e-01,6.389300580370e-03,1.597136133145e-02
9.347110292743e-01,-3.554140889311e-01,6.113639398834e-03,1.607890133250e-02
9.406860808641e-01,-3.392833986309e-01,5.836169095650e-03,1.618168378907e-02
9.463827917792e-01,-3.230523173804e-01,5.556971776784e-03,1.627967828114e-02
9.517994762710e-01,-3.067256477640e-01,5.276130059512e-03,1.637285580565e-02
9.569345314536e-01,-2.903082206571e-01,4.993727047959e-03,1.646118878519e-02
9.617864377785e-01,-2.738048937964e-01,4.709846308501e-03,1.654465107609e-02
9.663537594841e-01,-2.572205503420e-01,4.424571845021e-03,1.662321797622e-02
9.706351450216e-01,-2.405600974323e-01,4.137988074040e-03,1.669686623229e-02
9.746293274540e-01,-2.238284647318e-01,3.850179799729e-03,1.676557404671e-02
9.783351248324e-01,-2.070306029720e-01,3.561232188796e-03,1.682932108411e-02
9.817514405451e-01,-1.901714824859e-01,3.271230745278e-03,1.688808847730e-02
9.848772636425e-01,-1.732560917376e-01,2.980261285222e-03,1.694185883292e-02
9.877116691366e-01,-1.562894358452e-01,2.688409911278e-03,1.699061623655e-02
9.902538182748e-01,-1.392765351000e-01,2.395762987211e-03,1.703434625742e-02
9.925029587879e-01,-1.222224234803e-01,2.102407112326e-03,1.707303595274e-02
9.944584251134e-01,-1.051321471615e-01,1.808429095831e-03,1.710667387148e-02
9.961196385921e-01,-8.801076302303e-02,1.513915931136e-03,1.713525005778e-02
9.974861076395e-01,-7.086333715102e-02,1.218954770096e-03,1.715875605390e-02
9.985574278917e-01,-5.369494333938e-02,9.236328972077e-04,1.717718490274e-02
9.993332823245e-01,-3.651066158788e-02,6.280377037642e-04,1.719053114987e-02
9.998134413479e-01,-1.931557659871e-02,3.322566619842e-04,1.719879084520e-02
