-1.038702638573e+01,6.655954382096e+00,-6.569813672402e-03,1.870446784415e-03
-1.039359538116e+01,6.657824304619e+00,-6.568177457693e-03,1.869398490395e-03
-1.040016274116e+01,6.659693179534e+00,-6.566542808716e-03,1.868351567217e-03
-1.040672846730e+01,6.661561008210e+00,-6.564909722862e-03,1.867306012042e-03
-1.041329256113e+01,6.663427792013e+00,-6.563278197527e-03,1.866261822039e-03
-1.041985502421e+01,6.665293532308e+00,-6.561648230113e-03,1.865218994384e-03
-1.042641585811e+01,6.667158230455e+00,-6.560019818030e-03,1.864177526264e-03
-1.043297506437e+01,6.669021887813e+00,-6.558392958692e-03,1.863137414871e-03
-1.043953264454e+01,6.670884505736e+00,-6.556767649520e-03,1.862098657405e-03
-1.044608860018e+01,6.672746085578e+00,-6.555143887942e-03,1.861061251076e-03
-1.045264293283e+01,6.674606628688e+00,-6.553521671390e-03,1.860025193100e-03
-1.045919564404e+01,6.676466136413e+00,-6.551900997303e-03,1.858990480702e-03
-1.046574673534e+01,6.678324610097e+00,-6.550281863127e-03,1.857957111113e-03
-1.047229620828e+01,6.680182051082e+00,-6.548664266313e-03,1.856925081574e-03
-1.047884406438e+01,6.682038460706e+00,-6.547048204317e-03,1.855894389333e-03
-1.048539030520e+01,6.683893840305e+00,-6.545433674604e-03,1.854865031644e-03
-1.049193493224e+01,6.685748191213e+00,-6.543820674641e-03,1.853837005772e-03
-1.049847794705e+01,6.687601514760e+00,-6.542209201904e-03,1.852810308986e-03
-1.050501935116e+01,6.689453812273e+00,-6.540599253874e-03,1.851784938566e-03
-1.051155914607e+01,6.691305085078e+00,-6.538990828037e-03,1.850760891798e-03
-1.051809733332e+01,6.693155334497e+00,-6.537383921886e-03,1.849738165974e-03
-1.052463391442e+01,6.695004561849e+00,-6.535778532920e-03,1.848716758397e-03
-1.053116889089e+01,6.696852768452e+00,-6.534174658642e-03,1.847696666374e-03
-1.053770226424e+01,6.698699955620e+00,-6.532572296563e-03,1.846677887223e-03
-1.054423403599e+01,6.700546124664e+00,-6.530971444199e-03,1.845660418266e-03
-1.055076420763e+01,6.702391276892e+00,-6.529372099071e-03,1.844644256836e-03
-1.055729278069e+01,6.704235413612e+00,-6.527774258707e-03,1.843629400270e-03
-1.056381975665e+01,6.706078536127e+00,-6.526177920640e-03,1.842615845915e-03
-1.057034513703e+01,6.707920645737e+00,-6.524583082409e-03,1.841603591123e-03
-1.057686892331e+01,6.709761743741e+00,-6.522989741559e-03,1.840592633256e-03
-1.058339111701e+01,6.711601831435e+00,-6.521397895640e-03,1.839582969682e-03
-1.058991171960e+01,6.713440910111e+00,-6.519807542207e-03,1.838574597776e-03
-1.059643073259e+01,6.715278981060e+00,-6.518218678824e-03,1.837567514919e-03
-1.060294815746e+01,6.717116045570e+00,-6.516631303056e-03,1.836561718504e-03
-1.060946399569e+01,6.718952104925e+00,-6.515045412477e-03,1.835557205925e-03
-1.061597824878e+01,6.720787160409e+00,-6.513461004666e-03,1.834553974588e-03
-1.062249091819e+01,6.722621213301e+00,-6.511878077207e-03,1.833552021903e-03
-1.062900200542e+01,6.724454264878e+00,-6.510296627689e-03,1.832551345290e-03
-1.063551151194e+01,6.726286316416e+00,-6.508716653708e-03,1.831551942174e-03
-1.064201943922e+01,6.728117369186e+00,-6.507138152865e-03,1.830553809987e-03
-1.064852578874e+01,6.729947424459e+00,-6.505561122766e-03,1.829556946170e-03
-1.065503056196e+01,6.731776483500e+00,-6.503985561023e-03,1.828561348170e-03
-1.066153376035e+01,6.733604547576e+00,-6.502411465253e-03,1.827567013439e-03
-1.066803538537e+01,6.735431617947e+00,-6.500838833079e-03,1.826573939439e-03
-1.067453543850e+01,6.737257695874e+00,-6.499267662130e-03,1.825582123639e-03
-1.068103392118e+01,6.739082782613e+00,-6.497697950039e-03,1.824591563511e-03
-1.068753083489e+01,6.740906879419e+00,-6.496129694446e-03,1.823602256539e-03
-1.069402618106e+01,6.742729987543e+00,-6.494562892995e-03,1.822614200211e-03
-1.070051996116e+01,6.744552108235e+00,-6.492997543336e-03,1.821627392022e-03
-1.070701217663e+01,6.746373242743e+00,-6.491433643125e-03,1.820641829474e-03
-1.071350282892e+01,6.748193392309e+00,-6.489871190023e-03,1.819657510078e-03
-1.071999191949e+01,6.750012558176e+00,-6.488310181695e-03,1.818674431347e-03
-1.072647944977e+01,6.751830741584e+00,-6.486750615814e-03,1.817692590806e-03
-1.073296542120e+01,6.753647943770e+00,-6.485192490055e-03,1.816711985984e-03
-1.073944983523e+01,6.755464165967e+00,-6.483635802101e-03,1.815732614417e-03
-1.074593269328e+01,6.757279409409e+00,-6.482080549640e-03,1.814754473647e-03
-1.075241399680e+01,6.759093675324e+00,-6.480526730363e-03,1.813777561225e-03
-1.075889374722e+01,6.760906964940e+00,-6.478974341970e-03,1.812801874707e-03
-1.076537194596e+01,6.762719279481e+00,-6.477423382163e-03,1.811827411655e-03
-1.077184859446e+01,6.764530620170e+00,-6.475873848651e-03,1.810854169639e-03
-1.077832369414e+01,6.766340988227e+00,-6.474325739146e-03,1.809882146235e-03
-1.078479724641e+01,6.768150384868e+00,-6.472779051369e-03,1.808911339026e-03
-1.079126925271e+01,6.769958811309e+00,-6.471233783043e-03,1.807941745600e-03
-1.079773971445e+01,6.771766268763e+00,-6.469689931897e-03,1.806973363555e-03
-1.080420863305e+01,6.773572758439e+00,-6.468147495665e-03,1.806006190491e-03
-1.081067600991e+01,6.775378281546e+00,-6.466606472087e-03,1.805040224018e-03
-1.081714184646e+01,6.777182839289e+00,-6.465066858908e-03,1.804075461751e-03
-1.082360614410e+01,6.778986432870e+00,-6.463528653876e-03,1.803111901311e-03
-1.083006890424e+01,6.780789063491e+00,-6.461991854748e-03,1.802149540327e-03
-1.083653012828e+01,6.782590732350e+00,-6.460456459282e-03,1.801188376433e-03
-1.084298981762e+01,6.784391440642e+00,-6.458922465244e-03,1.800228407269e-03
-1.084944797368e+01,6.786191189562e+00,-6.457389870404e-03,1.799269630483e-03
-1.085590459783e+01,6.787989980300e+00,-6.455858672536e-03,1.798312043728e-03
-1.086235969149e+01,6.789787814045e+00,-6.454328869420e-03,1.797355644665e-03
-1.086881325603e+01,6.791584691985e+00,-6.452800458842e-03,1.796400430958e-03
-1.087526529287e+01,6.793380615302e+00,-6.451273438592e-03,1.795446400281e-03
-1.088171580337e+01,6.795175585179e+00,-6.449747806464e-03,1.794493550312e-03
-1.088816478894e+01,6.796969602795e+00,-6.448223560258e-03,1.793541878736e-03
-1.089461225096e+01,6.798762669328e+00,-6.446700697780e-03,1.792591383243e-03
-1.090105819080e+01,6.800554785953e+00,-6.445179216839e-03,1.791642061532e-03
-1.090750260985e+01,6.802345953842e+00,-6.443659115250e-03,1.790693911304e-03
-1.091394550949e+01,6.804136174165e+00,-6.442140390832e-03,1.789746930271e-03
-1.092038689109e+01,6.805925448091e+00,-6.440623041410e-03,1.788801116147e-03
-1.092682675603e+01,6.807713776786e+00,-6.439107064813e-03,1.787856466653e-03
-1.093326510568e+01,6.809501161412e+00,-6.437592458876e-03,1.786912979519e-03
-1.093970194140e+01,6.811287603131e+00,-6.436079221437e-03,1.785970652477e-03
-1.094613726457e+01,6.813073103103e+00,-6.434567350341e-03,1.785029483267e-03
-1.095257107656e+01,6.814857662483e+00,-6.433056843436e-03,1.784089469635e-03
-1.095900337871e+01,6.816641282427e+00,-6.431547698576e-03,1.783150609334e-03
-1.096543417241e+01,6.818423964086e+00,-6.430039913619e-03,1.782212900120e-03
-1.097186345899e+01,6.820205708610e+00,-6.428533486428e-03,1.781276339758e-03
-1.097829123983e+01,6.821986517147e+00,-6.427028414871e-03,1.780340926018e-03
-1.098471751628e+01,6.823766390843e+00,-6.425524696821e-03,1.779406656674e-03
-1.099114228968e+01,6.825545330841e+00,-6.424022330155e-03,1.778473529509e-03
-1.099756556139e+01,6.827323338282e+00,-6.422521312756e-03,1.777541542309e-03
-1.100398733275e+01,6.829100414305e+00,-6.421021642509e-03,1.776610692869e-03
-1.101040760512e+01,6.830876560047e+00,-6.419523317306e-03,1.775680978987e-03
-1.101682637983e+01,6.832651776641e+00,-6.418026335044e-03,1.774752398467e-03
-1.102324365824e+01,6.834426065221e+00,-6.416530693624e-03,1.773824949122e-03
-1.102965944167e+01,6.836199426916e+00,-6.415036390950e-03,1.772898628767e-03
-1.103607373146e+01,6.837971862854e+00,-6.413543424933e-03,1.771973435224e-03
-1.104248652896e+01,6.839743374161e+00,-6.412051793489e-03,1.771049366321e-03
-1.104889783549e+01,6.841513961961e+00,-6.410561494535e-03,1.770126419893e-03
-1.105530765239e+01,6.843283627374e+00,-6.409072525996e-03,1.769204593778e-03
-1.106171598099e+01,6.845052371521e+00,-6.407584885801e-03,1.768283885821e-03
-1.106812282261e+01,6.846820195518e+00,-6.406098571883e-03,1.767364293873e-03
-1.107452817857e+01,6.848587100480e+00,-6.404613582179e-03,1.766445815791e-03
-1.108093205021e+01,6.850353087520e+00,-6.403129914631e-03,1.765528449437e-03
-1.108733443884e+01,6.852118157749e+00,-6.401647567188e-03,1.764612192677e-03
-1.109373534579e+01,6.853882312274e+00,-6.400166537799e-03,1.763697043386e-03
-1.110013477236e+01,6.855645552204e+00,-6.398686824420e-03,1.762782999442e-03
-1.110653271987e+01,6.857407878641e+00,-6.397208425013e-03,1.761870058728e-03
-1.111292918965e+01,6.859169292688e+00,-6.395731337541e-03,1.760958219136e-03
-1.111932418299e+01,6.860929795446e+00,-6.394255559974e-03,1.760047478561e-03
-1.112571770120e+01,6.862689388011e+00,-6.392781090286e-03,1.759137834902e-03
-1.113210974560e+01,6.864448071480e+00,-6.391307926455e-03,1.758229286067e-03
-1.113850031749e+01,6.866205846947e+00,-6.389836066463e-03,1.757321829968e-03
-1.114488941817e+01,6.867962715504e+00,-6.388365508298e-03,1.756415464521e-03
-1.115127704894e+01,6.869718678239e+00,-6.386896249951e-03,1.755510187649e-03
-1.115766321110e+01,6.871473736241e+00,-6.385428289417e-03,1.754605997280e-03
-1.116404790595e+01,6.873227890595e+00,-6.383961624698e-03,1.753702891347e-03
-1.117043113478e+01,6.874981142385e+00,-6.382496253797e-03,1.752800867790e-03
-1.117681289889e+01,6.876733492691e+00,-6.381032174724e-03,1.751899924553e-03
-1.118319319956e+01,6.878484942593e+00,-6.379569385492e-03,1.751000059584e-03
-1.118957203809e+01,6.880235493169e+00,-6.378107884118e-03,1.750101270840e-03
-1.119594941576e+01,6.881985145493e+00,-6.376647668624e-03,1.749203556278e-03
